0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.061707433081732266e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.763530917306603274e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.464825342256282359e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.165680319603284582e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.661855928544057170e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.664310104276705504e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.665064986978071468e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.349796498166562192e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.334923792716439073e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.333867458478406598e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.330910964002830932e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.232515519623805511e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.531570188191440640e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.830165385702618441e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.128211533598085570e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.425619218033473190e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.722299216703450986e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.018162525608417690e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.313120385755701780e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.607084309787259024e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.899966108525880215e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.191677917431943512e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.482132222962777468e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.771241888826722177e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.058920182124019282e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.345080799366679347e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.629637892369528940e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.912506094004668089e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.193600543811605963e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.472836913455399799e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.750131432025157086e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.025400911165307072e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.298562770032107627e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.569535060067897891e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.838236489585668210e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.104586448156563261e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.368505030793010890e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.629913061920220230e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.888732119128853748e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.144884556701748934e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.398293528907633032e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.648883013054845303e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.896577832298141253e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.014130367819174650e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.038298713298189568e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.062155569163214963e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.085693778357491368e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.108906279418260477e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.131786108595204121e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.154326401939569369e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.176520397363352677e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.198361436667926938e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.219842967541500789e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.240958545524812218e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.261701835944466277e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.282066615813336918e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.302046775697463632e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.321636321548881110e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.340829376503833936e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.359620182645835618e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.378003102733043495e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.395972621889431498e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.413523349259252715e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.430650019624296165e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.447347494983452165e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.463610766094113114e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.479434953974945843e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.494815311369586119e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.509747224170815638e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.524226212804793867e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.538247933574930615e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.551808179964994983e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.564902883901069686e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.577528116971974148e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.589680091607787116e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.601355162216117733e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.612549826275783360e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.623260725387566383e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.633484646281733177e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.643218521782015440e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.652459431725763039e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.661204603839992799e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.669451414573070558e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.677197389881776468e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.684440205973517957e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.691177690003467182e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.697407820726415384e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.703128729103145833e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.708338698861145311e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.713036167009486466e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.717219724307724737e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.720888115688670617e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.724040240634910015e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.726675153508958838e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.728792063836954940e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.730390336545799990e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.731469492153681289e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.732029206913916486e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.732069312912077441e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.731589798116364820e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.730590806381217428e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.729072637404155621e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.727035746635872560e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.724480745143598615e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.721408399427781566e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.717819631192136320e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.713715517067133431e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.709097288287010352e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.703966330320401124e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.698324182454695741e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.692172537334253990e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.685513240452612083e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.678348289598834420e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.670679834258177010e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.662510174967242182e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.653841762623817102e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.644677197751605036e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.635019229720067413e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.624870755919613829e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.614234820892384237e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.603114615418886890e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.591513475560764057e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.579434881659972811e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.566882457294683562e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.553859968192206065e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.540371321099270885e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.526420562610005804e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.512011877951957795e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.497149589730524255e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.481838156632171444e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.466082172086829116e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.449886362889860614e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.433255587784025176e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.416194836001854584e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.398709225768883346e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.380804002768181604e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.362484538566649306e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.343756329003547023e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.324624992541743707e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.305096268582177865e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.285176015742037325e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.264870210097174263e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.244184943389281983e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.223126421198373004e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.201700961081104468e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.179914990675511532e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.157775045772716060e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.135287768356188609e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.112459904609154338e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.089298302890737258e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.065809911681453004e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.042001777498664294e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.017881042782626144e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.934549437537530947e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.687308082417539490e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.437160534872822693e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.184181839167644412e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.928447888910715502e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.670035404287113057e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.409021909042224685e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.145485707224623395e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.879505859694855285e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.611162160407178856e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.340535112471380241e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.067705904001839734e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.792756383761098249e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.515769036605228992e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.236826958738378446e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.956013832783906281e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.673413902679598220e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.389111948404486929e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.103193260544853782e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.815743614707057585e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.526849245784849152e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.236596822088905534e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.945073419346334931e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.652366494577960476e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.358563859861212753e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.063753655986506397e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.768024326015004477e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.471464588745697910e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.174163412099767712e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.876209986430207588e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.577693697764718239e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.278704100989899450e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.793308929847838185e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.796638857117727472e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.797929792730481147e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.980813494054158491e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.202006518324470946e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.201433784098860591e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.199300619738020268e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.119470766519125859e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.418675629834493801e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.717454890460911598e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.015718914620190927e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.313378223105084230e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.610343518123046103e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.906525710085571257e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.201835944335070794e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.496185627801269846e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.789486455579128554e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.081650437420313304e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.372589924130271810e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.662217633862991151e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.950446678305551740e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.237190588744620179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.522363342007066134e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.805879386266910025e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.087653666710873823e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.367601651054823897e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.645639354903457585e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.921683366945620142e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.195650873977699202e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.467459685747585008e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.737028259611746783e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.004275724998024533e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.269121907666803217e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.531487353763281822e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.791293353653630849e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.048461965537883955e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.302916038832476087e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.554579237315418139e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.803376062027165938e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.004923187392030570e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.029207291625126919e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.053182633670735724e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.076842020926243260e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.100178355575472944e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.123184636718030038e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.145853962469571607e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.168179532032372459e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.190154647735563564e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.211772717044433900e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.233027254538191064e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.253911883855586717e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.274420339607825747e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.294546469258182286e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.314284234967761478e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.333627715406850323e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.352571107531317152e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.371108728323524595e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.389235016497234909e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.406944534165996075e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.424231968474507504e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.441092133192476421e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.457519970270487741e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.473510551357417819e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.489059079278940656e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.504160889476679808e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.518811451407575897e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.533006369903049837e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.546741386487552772e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.560012380656109476e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.572815371110469318e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.585146516953495954e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.597002118841436724e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.608378620093724898e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.619272607759985050e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.629680813643917148e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.639600115283756043e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.649027536889009937e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.657960250233197153e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.666395575502314319e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.674330982098780840e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.681764089400617612e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.688692667475634179e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.695114637750408271e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.701028073633857218e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.706431201095215844e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.711322399196246069e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.715700200577517265e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.719563291898615232e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.722910514232143697e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.725740863411402426e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.728053490331637798e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.729847701204773713e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.731122957767548209e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.731878877442992293e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.732115233455203462e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.731831954897378179e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.731029126753083736e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.729706989870763323e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.727865940891481600e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.725506532129932546e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.722629471408744450e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.719235621846133766e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.715326001596969130e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.710901783547325472e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.705964294962617700e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.700515017089420988e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.694555584711097573e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.688087785657360840e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.681113560267926799e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.673635000810412388e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.665654350852654897e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.657174004589641703e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.648196506125251481e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.638724548709023843e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.628760973928183420e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.618308770855164447e+00,0.000000000000000000e+00
